date,Hammer,Doji,Candle Pattern,Daily Return,High-Low Range,Close-Open Change,Relative High,Relative Low,Moving Average,Moving Average1,Log Returns,RSI,MACD,MACD_Signal,Stochastic,Close
2024-03-14 01:15:00,0,0,0,-0.0001412277844918819,0.005070686340332031,-0.0017995834350585938,2.8663270630229794e-05,-0.00045515453870606173,10.476637389924791,10.479104280471802,-0.0001412377580744805,51.93125520627823,0.00032997376432319925,0.000501930799315534,78.20459131229299,10.47877025604248
2024-03-14 01:20:00,0,0,0,-0.00017273723999200463,0.0025501251220703125,-0.0008001327514648438,4.9605305601449315e-05,-0.00019377925802841392,10.476626846525404,10.478872394561767,-0.00017275216078732074,49.71235292417103,0.00031091729911025823,0.0004637280992744789,70.97879468534664,10.476960182189941
2024-03-14 01:25:00,0,0,0,-3.823086142595855e-05,0.0021991729736328125,-0.00038051605224609375,9.157219074541948e-05,-0.00011833384489964744,10.476700729793972,10.47864522404141,-3.823159224396783e-05,52.11303886658081,0.00026049163788322005,0.00042308080699622716,69.37983020520045,10.47655963897705
2024-03-14 01:30:00,0,1,1,4.779040385072264e-05,0.0054302215576171875,0.0005407333374023438,0.0003599313891030362,-0.00015839165833062292,10.4766968621148,10.478433503044975,4.778926192575443e-05,49.88423723437995,0.0002579559941864318,0.0003900558444342681,71.37853580538318,10.477060317993164
2024-03-14 01:35:00,0,0,0,-0.0003455308641165944,0.004660606384277344,-0.0033397674560546875,9.548777046524118e-05,-0.00034936326315118747,10.476653258005777,10.478241226408217,-0.0003455905736603459,48.72521685254028,-3.5757002210701216e-05,0.00030489327510527426,56.92694255149047,10.473440170288086
2024-03-14 01:40:00,0,1,0,8.213292093262048e-05,0.0034503936767578125,-0.00023937225341796875,0.000203398762363144,-0.00012600890201906504,10.476639933056301,10.478065008587308,8.212954820894318e-05,49.61438800386379,-0.00019684545652864927,0.00020454552877848957,60.36090912551872,10.474300384521484
2024-03-14 01:45:00,0,0,0,9.159526909519045e-05,0.0048007965087890625,0.00074005126953125,0.00021104710502188316,-0.00024728383832589936,10.476592143376669,10.47787595325046,9.159107450466462e-05,48.58886107634543,-0.00024427806327054213,0.00011478081036868324,64.19080976129744,10.475259780883789
2024-03-14 01:50:00,0,0,0,-0.0007808555379927862,0.012730598449707031,-0.007060050964355469,0.00024346868395433934,-0.0009719626780899672,10.476350757810804,10.477621841430665,-0.000781160564476476,43.603639018363566,-0.0009311654243298051,-9.440843657101443e-05,31.53767084174059,10.467080116271973
2024-03-14 01:55:00,0,0,0,-0.0003372958150810179,0.005410194396972656,-0.0040607452392578125,0.0,-0.0005168509536870386,10.476005739635891,10.477351951599122,-0.00033735271210889943,41.2847965738758,-0.0017403489785614568,-0.0004235965449691029,17.443941066737732,10.463549613952637
2024-03-14 02:00:00,0,0,2,0.00025045965453163177,0.005780220031738281,0.0016307830810546875,0.00024469452599662896,-0.00030766805205386196,10.475719372431437,10.477116288079156,0.00025042829474848877,42.974497621337775,-0.0021454332090407036,-0.0007679638777834231,27.905737236837098,10.466170310974121
2024-03-14 02:05:00,0,0,0,0.000224518944925034,0.0036001205444335938,0.0022497177124023438,0.0002226033014174445,-0.00012137028141139423,10.475466039445665,10.476905902226767,0.00022449374431865733,43.88406390299433,-0.0022509048104879525,-0.0010645520643243291,37.28632885369475,10.468520164489746
2024-03-14 02:10:00,0,0,0,-2.295701053811605e-05,0.00189971923828125,0.00047969818115234375,0.00012800324772937726,-5.3478936951704236e-05,10.47520242797004,10.476673899756538,-2.2957274054315514e-05,43.64535039656692,-0.002327059218272254,-0.0013170534951139142,36.32695016560704,10.468279838562012
2024-03-14 02:15:00,0,0,0,0.00012417112584950374,0.00189971923828125,0.0010995864868164062,0.00012608184187351058,-5.538855481148442e-05,10.474971877204048,10.47646828757392,0.00012416341725337315,44.52951159720912,-0.0022565127756983827,-0.001504945351230808,41.515970609510035,10.469579696655273
2024-03-14 02:20:00,0,0,0,0.0003210012615968427,0.0041408538818359375,0.0033102035522460938,0.00031808484503338116,-7.74261507097291e-05,10.4748907883962,10.476303789350721,0.0003209497517147326,48.10935010067819,-0.0019074322202605742,-0.0015854427250367614,54.93204400959378,10.472940444946289
2024-03-14 02:25:00,0,0,-2,-0.0002396720208595049,0.0028505325317382812,-0.0016698837280273438,5.7281837477493654e-05,-0.00021492072567072342,10.474807182947794,10.476098733478123,-0.0002397007467882556,48.05295757964613,-0.0018124325074246883,-0.0016308406815143468,44.911866600677655,10.470430374145508
2024-03-14 02:30:00,0,0,1,0.0002444657739719691,0.004489898681640625,0.0026197433471679688,0.0003256222641467845,-0.00010319720986805786,10.474777195188734,10.47595895661248,0.00024443589708379916,49.31864692428073,-0.001513158480968002,-0.001607304241405078,55.13001104046903,10.472990036010742
2024-03-14 02:35:00,0,1,0,-8.559674499308834e-06,0.002429962158203125,-0.00019931793212890625,0.00010317031543253995,-0.0001288490700238694,10.474783605999416,10.475823068618775,-8.559711133531653e-06,50.14811006658833,-0.0012685917561867655,-0.0015395617443614154,54.77214756157917,10.472900390625
2024-03-14 02:40:00,0,0,0,0.00015270954262525116,0.0030393600463867188,0.0014600753784179688,0.00013941276175861503,-0.0001507952537376006,10.4747191535102,10.475712458292643,0.0001526978837099834,48.460535806937386,-0.0009349423329947371,-0.0014186378620880797,61.15658430730575,10.474499702453613
2024-03-14 02:45:00,0,1,0,-0.00010024301419542248,0.0016698837280273438,4.9591064453125e-05,0.00010599011705898186,-5.3450342537476246e-05,10.474594990412394,10.475594345728556,-0.0001002480388621646,47.032379794602946,-0.0007466417948620574,-0.0012842386486428754,56.96501313435108,10.47344970703125
2024-03-14 02:50:00,0,0,0,0.0002950226402560485,0.0048007965087890625,0.00305938720703125,0.00041630851265315636,-4.2067920569938376e-05,10.47456275092231,10.475503063201904,0.000294979129634452,49.25773673745715,-0.00034411601380668344,-0.001096214121675637,69.29988198119314,10.476539611816406
2024-03-14 02:55:00,0,0,0,0.00012225263821741272,0.0037603378295898438,0.0006704330444335938,0.0003006529712851381,-5.8255495495757906e-05,10.474757750829061,10.47541028658549,0.00012224516597263206,54.83722580729953,7.734558972138927e-05,-0.0008615021793962318,72.02264496524164,10.47782039642334
2024-03-14 03:00:00,0,0,-1,-0.0002901666191702512,0.004759788513183594,-0.0037202835083007812,7.626845915141419e-05,-0.0003779748339568295,10.4747105439504,10.475286118189494,-0.00029020872564915163,48.784779050736496,0.00016413696986994353,-0.0006563743495429968,58.75202930524913,10.474780082702637
2024-03-14 03:05:00,0,1,0,7.25627100688353e-05,0.003200531005859375,-0.0001201629638671875,0.0001317307638035542,-0.00017378992957911885,10.474661668141684,10.4751969549391,7.256007752273805e-05,48.74073467381957,0.0002908984448168894,-0.00046691979067101954,62.06968322024726,10.475540161132812
2024-03-14 03:10:00,0,0,0,-0.00018999672262476341,0.003719329833984375,-0.002300262451171875,9.103550612327573e-07,-0.0003541281188195426,10.474498060014513,10.475109677844577,-0.00019001477428860834,45.775649794801645,0.00022812607865674295,-0.0003279106168054671,53.382175415227074,10.473549842834473
2024-03-14 03:15:00,0,0,2,0.000176647669757779,0.004820823669433594,0.0016202926635742188,0.00025212714638143366,-0.00020814830502995934,10.474356677797106,10.475034957461887,0.000176632069395315,46.39094388617644,0.0003239342947765067,-0.0001975416344890723,61.45776963743079,10.4753999710083
2024-03-14 03:20:00,0,0,0,3.250107221663967e-05,0.003170013427734375,0.00030040740966796875,0.0002510857547070613,-5.1528113547569505e-05,10.474227242999607,10.474954848819308,3.250054406823562e-05,46.707635912778635,0.0004224654934112948,-7.354020890899888e-05,62.94384548141364,10.475740432739258
2024-03-14 03:25:00,0,0,0,0.0002481653877561829,0.0041904449462890625,0.0032606124877929688,0.0003389501213456001,-6.108931813669022e-05,10.474144750171238,10.47485801378886,0.00024813459981990426,47.950614683970834,0.0007022326468977269,8.161436225234629e-05,74.2913041668401,10.478340148925781
2024-03-14 03:30:00,0,0,3,0.00012405190848818748,0.0025806427001953125,0.001819610595703125,0.00020424526142346752,-4.205049499894919e-05,10.474153094821506,10.474738624360826,0.0001240442146864683,50.209243931925975,0.0010171131689293844,0.00026871412358775394,79.96503350955334,10.479640007019043
2024-03-14 03:35:00,0,0,3,0.00012885965845454983,0.00276947021484375,0.0022106170654296875,0.00023953846253257135,-2.4754734729809806e-05,10.474204487270779,10.47461223602295,0.00012885135676192253,51.26833860718116,0.0013599478418058197,0.0004869608672313671,85.85938475627523,10.480990409851074
2024-03-14 03:40:00,0,0,3,3.148283707687938e-05,0.0020198822021484375,0.0006504058837890625,0.00011164919694927441,-8.107533372600123e-05,10.474296728769938,10.474513573116726,3.1482341502765534e-05,52.30205743904374,0.0016393750225773829,0.0007174436983005703,97.46711902216852,10.48132038116455
2024-03-14 03:45:00,0,0,-2,-4.967944474754127e-05,0.0016803741455078125,-0.00042057037353515625,7.442889020155489e-05,-8.58934869807675e-05,10.474362558788723,10.474409850438436,-4.968067881202841e-05,51.640848883430394,0.0017980793008458562,0.0009335708188096274,94.1941434171086,10.480799674987793
2024-03-14 03:50:00,0,0,0,-0.00013357701128713373,0.003009796142578125,-0.0019903182983398438,0.0,-0.00028715620187335755,10.474506431155735,10.47428551779853,-0.00013358593349064896,53.73126125012023,0.0017902489026102586,0.0011049064355697538,87.42448697256168,10.479399681091309
2024-03-14 03:55:00,0,0,0,1.3377686582938253e-05,0.0026798248291015625,-0.0002498626708984375,0.00020138584034589223,-5.432776623881503e-05,10.474654489093357,10.474189514584012,1.3377597102487125e-05,53.83264987039348,0.0017748955361192031,0.0012389042556796436,88.1023749135347,10.47953987121582
2024-03-14 04:00:00,0,0,0,0.00017936780629068672,0.00572967529296875,0.0018796920776367188,0.0005305501322553185,-1.6198614672632366e-05,10.474916987948948,10.474146291944717,0.00017935172180905,56.830495622802786,0.0018925867618868608,0.001369640756921087,84.52376178062964,10.481419563293457
2024-03-14 04:05:00,0,0,0,4.8678116184142084e-05,0.0034704208374023438,-0.000209808349609375,3.4390773810606914e-05,-0.0002966886597788073,10.475159486134848,10.474085511101617,4.8676931443091615e-05,56.376427974366116,0.002003928019146173,0.0014964982093661043,86.66934028474033,10.481929779052734
2024-03-14 04:10:00,0,1,0,-9.098270419283239e-07,0.005229949951171875,-2.002716064453125e-05,3.430044515063127e-05,-0.000464648205263326,10.475205871793959,10.474029625786676,-9.09827455821198e-07,51.35953538208302,0.0020675636455305124,0.001610711296598986,86.62923601363545,10.48192024230957
2024-03-14 04:15:00,0,0,0,-0.0002900531248493099,0.00428009033203125,-0.003299713134765625,7.824326048036631e-05,-0.0003300773825846151,10.47520891825358,10.473988458845351,-0.0002900951983928325,50.08707767328457,0.0018513264902431104,0.001658834335327811,73.84399438540204,10.478879928588867
2024-03-14 04:20:00,0,0,1,0.0005105615248479634,0.007900238037109375,0.005390167236328125,0.0006852107689759425,-6.871219691550493e-05,10.47541085879008,10.47399501270718,0.0005104312326588686,55.464907878700984,0.0020876018120539186,0.0017445878306730324,92.75289575289575,10.484230041503906
2024-03-14 04:25:00,0,0,0,-3.0563481442480445e-05,0.004250526428222656,0.0006694793701171875,0.0002566301271215197,-0.00014882909889075017,10.47561502456665,10.473980066511366,-3.056394851519632e-05,55.53178966710212,0.0022233657387804584,0.0018403434122945177,91.45559845559845,10.483909606933594
2024-03-14 04:30:00,0,0,3,-3.911517472299231e-05,0.0030298233032226562,-0.0009908676147460938,7.62248852419799e-05,-0.00021275657109903458,10.475793891482883,10.473994175593058,-3.91159397413884e-05,54.8529454043642,0.002271683055377949,0.001926611340911204,89.79536679536679,10.483499526977539
2024-03-14 04:35:00,0,0,0,-1.1371135110405106e-05,0.0035696029663085938,-0.0006895065307617188,0.0001239841125684778,-0.00021649463529932293,10.476070006688436,10.474034065670438,-1.1371199762252065e-05,57.908794293952496,0.0022741408039124167,0.0019961172335114467,89.31274131274132,10.483380317687988
2024-03-14 04:40:00,0,1,0,3.238536105265588e-05,0.0040302276611328125,0.000339508056640625,0.00014400569254593605,-0.00024043401478137015,10.476331657833523,10.474062564637926,3.23848366581724e-05,57.55711640575985,0.0022772335196297178,0.0020523404907351007,90.68725868725869,10.483719825744629
2024-03-14 04:45:00,0,0,0,6.731570528994979e-06,0.0024700164794921875,0.0010700225830078125,0.00023562743172740654,0.0,10.476568619410196,10.474104732937283,6.7315478720757636e-06,56.94304298554729,0.0022593348755481912,0.002093739367697719,90.97297297297298,10.483790397644043
2024-03-14 04:50:00,0,1,-2,-2.0103609089106023e-05,0.0036001205444335938,-0.0002002716064453125,0.000160283233755176,-0.0001831158624002096,10.47702693939209,10.474126455518935,-2.0103811169363593e-05,65.43051319098839,0.0022027513903797313,0.0021155417722341216,90.11969111969111,10.483579635620117
2024-03-14 04:55:00,0,0,0,1.146201660540136e-05,0.00469970703125,-0.0007905960083007812,0.00014017010520034728,-0.0003080831578933006,10.47758666674296,10.474157396952311,1.1461950916990975e-05,70.12860817376394,0.0021429026695969355,0.0021210139517066845,90.60617760617761,10.483699798583984
2024-03-14 05:00:00,0,0,0,-2.2832803114991584e-05,0.00279998779296875,0.0008401870727539062,0.0001697625435050634,-9.734508121672982e-05,10.478066947725084,10.474168788062201,-2.283306378740856e-05,68.13435224453869,0.0020524968804522814,0.002107310537455804,87.822694070142,10.483460426330566
2024-03-14 05:05:00,0,0,0,0.0001220809618742713,0.0015506744384765625,0.0005502700805664062,8.586915687221596e-05,-6.203682731657975e-05,10.47851750585768,10.474196179707844,0.00012207351060007822,67.40269307903245,0.0020603706313817582,0.002097922556240995,93.1850497664026,10.484740257263184
2024-03-14 05:10:00,0,1,0,-9.250460726606402e-05,0.004790306091308594,0.00013065338134765625,0.00024042806566024067,-0.0002165035173179617,10.47894779841105,10.474208625157674,-9.250888608112219e-05,66.36376458261972,0.0019656896317989947,0.0020714759713525953,86.9117877474278,10.483770370483398
2024-03-14 05:15:00,0,0,0,1.4281776725688644e-05,0.0026302337646484375,0.0004596710205078125,6.19501751388762e-05,-0.00018894348570256366,10.479346142874824,10.474237235387166,1.4281674742086427e-05,65.52607124419205,0.001881052363659208,0.0020333912498139177,87.08133971291866,10.483920097351074
2024-03-14 05:20:00,0,0,0,-1.719246657039264e-05,0.0031099319458007812,0.0006399154663085938,0.0002470814414454737,-4.9580038876208835e-05,10.47964612642924,10.474272176954482,-1.719261436253997e-05,62.5571080062098,0.001778926145211912,0.0019824982288935166,85.65291124929338,10.483739852905273
2024-03-14 05:25:00,0,0,-1,-0.0001278086287289648,0.0035104751586914062,-0.00308990478515625,2.864982123875824e-05,-0.0003061438040941595,10.479978614383274,10.47428773244222,-0.00012781679694774025,64.30704694161366,0.0015717524635547875,0.0019003490758257708,77.71057094403618,10.482399940490723
2024-03-14 05:30:00,0,0,0,-3.812004320025153e-05,0.0034894943237304688,-0.0004596710205078125,0.00028330580942489465,-4.958306555445331e-05,10.480228900909424,10.474299732844035,-3.812076978756341e-05,61.3563152074619,0.0013596491034686409,0.0017922090813543448,71.70105099260412,10.482000350952148
2024-03-14 05:35:00,0,0,1,0.00015639821551372002,0.004849433898925781,0.0016994476318359375,0.0004626465877744297,0.0,10.480527215533787,10.474350452423096,0.00015638598658785025,63.02662934086019,0.0013087523278549895,0.0016955177306544737,79.45128779395296,10.48363971710205
2024-03-14 05:40:00,0,0,0,0.0001335408249676373,0.0038099288940429688,0.001399993896484375,0.00034822498499712494,-1.5191633358025044e-05,10.480819993548923,10.474425893359713,0.00013353190918540924,62.846980053006,0.0013656418050516095,0.001629542545533901,85.65611134747463,10.485039710998535
